0.46173498034477234,0.8969278335571289,-1.1232286567519623e-07,0.45591622591018677,0.8163945078849792,0.009691127575933933,0.4285886287689209,0.7577285766601562,0.01009286381304264,0.389962762594223,0.7432721853256226,0.008314549922943115,0.3596131503582001,0.7641466856002808,0.005626356229186058,0.4018915891647339,0.7259826064109802,0.0021429252810776234,0.34534791111946106,0.724992036819458,-0.0033076468389481306,0.34743988513946533,0.7547303438186646,-0.00866762362420559,0.36435553431510925,0.7701913118362427,-0.011097081936895847,0.3755059540271759,0.7591564059257507,-0.004737375769764185,0.32355597615242004,0.738979160785675,-0.0052465652115643024,0.33108699321746826,0.763934314250946,-0.005102353170514107,0.35085296630859375,0.7794700264930725,-0.0046631693840026855,0.3554399609565735,0.8003233671188354,-0.00998416543006897,0.31582406163215637,0.7780840992927551,-0.00642705662176013,0.3262925446033478,0.7961264252662659,0.00027792330365628004,0.34502121806144714,0.807129442691803,0.003530832938849926,0.3414921462535858,0.8436880111694336,-0.014339865185320377,0.3202730715274811,0.8181972503662109,-0.008434079587459564,0.33138084411621094,0.8294428586959839,0.002329842187464237,0.3460145592689514,0.8387149572372437,0.010382545180618763
0.45895522832870483,0.8960870504379272,-4.3089148249464415e-08,0.44169044494628906,0.8177305459976196,0.013623765669763088,0.406715989112854,0.7670891284942627,0.016421182081103325,0.3713648319244385,0.7616406679153442,0.01552843488752842,0.3443972170352936,0.7839812636375427,0.013714124448597431,0.38383325934410095,0.7355881929397583,0.01318167895078659,0.3314065933227539,0.73282790184021,0.010129736736416817,0.33503901958465576,0.7589210271835327,0.005269921384751797,0.3502841889858246,0.770778477191925,0.0026359481271356344,0.3608003854751587,0.7699618339538574,0.003882839111611247,0.3121432065963745,0.7490631341934204,0.006080574821680784,0.3205479085445404,0.7709819674491882,0.006825460121035576,0.33977359533309937,0.7843261361122131,0.007525735534727573,0.34453728795051575,0.8120073676109314,-0.004271488171070814,0.30801984667778015,0.7886803150177002,5.230680471868254e-05,0.31935763359069824,0.8043752312660217,0.005345033947378397,0.3369399905204773,0.8139098882675171,0.00785766914486885,0.3340771496295929,0.8550490140914917,-0.011483768001198769,0.3182392716407776,0.8331831693649292,-0.0057335710152983665,0.3310863971710205,0.8424347639083862,0.0038342911284416914,0.345100462436676,0.8499332070350647,0.011144159361720085
0.4567822217941284,0.9033756256103516,-1.410462999729134e-07,0.4474223554134369,0.8232929706573486,0.007774190045893192,0.41382622718811035,0.7721012234687805,0.008125737309455872,0.37433210015296936,0.7699905037879944,0.0059606521390378475,0.3452284336090088,0.7973515391349792,0.002620478393509984,0.3837428689002991,0.7371878623962402,0.007058128714561462,0.33065101504325867,0.7507484555244446,-0.0007925271638669074,0.33485448360443115,0.7823088765144348,-0.00926133617758751,0.35181745886802673,0.7948422431945801,-0.014166906476020813,0.35769549012184143,0.7697941064834595,-0.00028573558665812016,0.3046451807022095,0.762266993522644,-0.0032200184650719166,0.31426769495010376,0.7885653376579285,-0.004310022108256817,0.33594390749931335,0.8008825778961182,-0.0044886525720357895,0.3394094407558441,0.8120822310447693,-0.007138737011700869,0.2951144874095917,0.7999592423439026,-0.008309543132781982,0.31013378500938416,0.8208571672439575,-0.0030419514514505863,0.3316635489463806,0.8286589980125427,0.00015090411761775613,0.3276917338371277,0.8585638999938965,-0.013400544412434101,0.3047248125076294,0.8462697863578796,-0.013101489283144474,0.32063955068588257,0.8581944108009338,-0.004909607116132975,0.33797019720077515,0.8636080622673035,0.002047486836090684
0.4591386914253235,0.9064559936523438,-1.685098283132902e-07,0.44292572140693665,0.8285477161407471,0.013855354860424995,0.40403684973716736,0.784879744052887,0.01668805629014969,0.36731454730033875,0.7851874232292175,0.01565125770866871,0.3404942452907562,0.8117438554763794,0.012962688691914082,0.38274243474006653,0.7436865568161011,0.012680035084486008,0.33256930112838745,0.7594194412231445,0.00614496786147356,0.33629322052001953,0.7907649278640747,-0.0019286388996988535,0.35134023427963257,0.8033519387245178,-0.006833608727902174,0.3563689887523651,0.7751548290252686,0.0019687830936163664,0.30230239033699036,0.7694351673126221,0.00093107670545578,0.3113766014575958,0.7970343232154846,0.0008137923432514071,0.3331776559352875,0.8104566931724548,0.0012865344760939479,0.3390900492668152,0.8182488679885864,-0.007867098785936832,0.29339826107025146,0.8121875524520874,-0.00680176354944706,0.3097483813762665,0.834951639175415,-0.0015359341632574797,0.3319595456123352,0.8421534895896912,0.0011243424378335476,0.33033543825149536,0.8657663464546204,-0.016835996881127357,0.30951178073883057,0.8639053106307983,-0.01592150516808033,0.32647424936294556,0.8763602375984192,-0.008591351099312305,0.3436485230922699,0.8795578479766846,-0.002430032240226865
0.46650511026382446,0.9056186079978943,-1.2724346731829428e-07,0.4440757632255554,0.8250763416290283,0.015121941454708576,0.40224289894104004,0.7847416996955872,0.01781054586172104,0.3643321990966797,0.7919046878814697,0.016098618507385254,0.3389659821987152,0.8238935470581055,0.01265247818082571,0.38214603066444397,0.7482796907424927,0.01472325436770916,0.33376196026802063,0.7642259001731873,0.007789458613842726,0.3392384350299835,0.7939262986183167,-0.0005563703598454595,0.3552139103412628,0.8054894208908081,-0.005621928721666336,0.35611534118652344,0.7844566106796265,0.0025721918791532516,0.3022438585758209,0.7739462852478027,0.0008343663648702204,0.312835693359375,0.7999091148376465,-0.00017085950821638107,0.33609336614608765,0.8135295510292053,0.000311247626086697,0.34050124883651733,0.8309968709945679,-0.00866377167403698,0.2972329556941986,0.8202894926071167,-0.008857368491590023,0.3144565224647522,0.8414021134376526,-0.004341677762567997,0.33684656023979187,0.8484594225883484,-0.0013931343564763665,0.3344744145870209,0.8803828358650208,-0.018845921382308006,0.31834208965301514,0.8723722100257874,-0.01839275471866131,0.3355925381183624,0.8835902214050293,-0.010941472835838795,0.3524368405342102,0.8868035674095154,-0.004339888691902161
0.4710462987422943,0.90413898229599,-1.6047452788825467e-07,0.451295405626297,0.820539116859436,0.014676830731332302,0.4131608009338379,0.7778528332710266,0.01749330572783947,0.3720487058162689,0.7821139693260193,0.016096211969852448,0.34463024139404297,0.8144439458847046,0.012917155399918556,0.38531261682510376,0.743632435798645,0.01269769947975874,0.3355536460876465,0.7620577812194824,0.006047551985830069,0.33965232968330383,0.7939592599868774,-0.0010732595110312104,0.35528987646102905,0.8075677752494812,-0.005152970086783171,0.3575117588043213,0.7811065316200256,0.0008769823471084237,0.3013918697834015,0.772014856338501,-0.0012970735551789403,0.3100340962409973,0.7993425726890564,-0.0016983909299597144,0.3327983617782593,0.8146591782569885,-0.00048704148503020406,0.341434121131897,0.8290364742279053,-0.009779251180589199,0.2969566583633423,0.8198732137680054,-0.01001092977821827,0.31412237882614136,0.8426935076713562,-0.004152224399149418,0.3371293544769287,0.8506114482879639,-0.00022361241281032562,0.33582520484924316,0.8810460567474365,-0.019412003457546234,0.31783241033554077,0.8729307651519775,-0.018759580329060555,0.3349441587924957,0.8852270245552063,-0.010235265828669071,0.35249215364456177,0.8893669247627258,-0.002671800320968032
0.4714139699935913,0.9118726849555969,-1.787742291980976e-07,0.45282015204429626,0.8272455930709839,0.01576361432671547,0.4145192503929138,0.7824615240097046,0.01885417103767395,0.37256309390068054,0.7856780290603638,0.017758550122380257,0.3443168103694916,0.8177603483200073,0.014801581390202045,0.3881959319114685,0.7475865483283997,0.013548271730542183,0.33799952268600464,0.7633234858512878,0.006741262506693602,0.34026065468788147,0.7942869067192078,-0.0009876441909000278,0.3545287251472473,0.807910680770874,-0.005265211686491966,0.36078229546546936,0.7868353128433228,0.0018411161145195365,0.3031504154205322,0.7764535546302795,0.00022584281396120787,0.31276950240135193,0.8024860620498657,0.00041125997086055577,0.33536645770072937,0.8160755038261414,0.0018953066319227219,0.34513840079307556,0.8349283337593079,-0.008631178177893162,0.29817861318588257,0.8233442902565002,-0.008336853235960007,0.31611061096191406,0.8444513082504272,-0.0014026595745235682,0.33829280734062195,0.8517888784408569,0.003197120036929846,0.34000784158706665,0.8861005306243896,-0.017907653003931046,0.3192707896232605,0.8727204203605652,-0.015628356486558914,0.33709651231765747,0.8845176696777344,-0.0054431213065981865,0.3538472652435303,0.8894549608230591,0.0029979185201227665
0.48253610730171204,0.9133099913597107,-1.8684612257402478e-07,0.46503758430480957,0.8324418067932129,0.016010498628020287,0.4276517927646637,0.7834805846214294,0.018015392124652863,0.3873656392097473,0.7807624340057373,0.015822257846593857,0.35836729407310486,0.8114866614341736,0.011903887614607811,0.3995510935783386,0.7487549781799316,0.011438456363976002,0.34460151195526123,0.7596889734268188,0.004250654019415379,0.3484721779823303,0.7895998954772949,-0.0035983857233077288,0.36775022745132446,0.8038885593414307,-0.007380748633295298,0.3735189437866211,0.7898325324058533,0.0004822944465558976,0.3150726556777954,0.7812210321426392,-0.00044944899855181575,0.32516786456108093,0.8066530227661133,-0.0004875276645179838,0.34772947430610657,0.8181725144386292,9.305869753006846e-05,0.3570280373096466,0.8378329873085022,-0.009022158570587635,0.31009605526924133,0.8281363844871521,-0.006958177778869867,0.32492372393608093,0.8492699861526489,3.2504129194421694e-05,0.3456518054008484,0.856730043888092,0.0039041738491505384,0.348804235458374,0.8869146108627319,-0.017184678465127945,0.3206210136413574,0.8733822703361511,-0.011590059846639633,0.3364373445510864,0.8874452710151672,0.0005932694184593856,0.35357820987701416,0.8940424919128418,0.009707973338663578
0.49061131477355957,0.9070627093315125,-5.7766470717979246e-08,0.47457045316696167,0.8263291716575623,0.00801471434533596,0.441843181848526,0.7723104953765869,0.005410145036876202,0.4081721901893616,0.7650026082992554,8.24445960461162e-05,0.3821733295917511,0.7879219651222229,-0.006294623948633671,0.4238436222076416,0.735453724861145,-0.0024540384765714407,0.38231104612350464,0.6964280605316162,-0.012504915706813335,0.37743136286735535,0.6983859539031982,-0.019285855814814568,0.38521525263786316,0.6976258158683777,-0.022835953161120415,0.3991284966468811,0.7770228981971741,-0.011438918299973011,0.34612587094306946,0.7596098184585571,-0.01848827674984932,0.3576968312263489,0.7836801409721375,-0.017879731953144073,0.3794769048690796,0.7926579713821411,-0.016039790585637093,0.38290300965309143,0.8256875276565552,-0.019463393837213516,0.3384188115596771,0.8071596622467041,-0.02269398607313633,0.35214459896087646,0.825218141078949,-0.013940142467617989,0.37185975909233093,0.8334311842918396,-0.007843097671866417,0.3742292821407318,0.8722856044769287,-0.026807216927409172,0.35011419653892517,0.8510335087776184,-0.02530134655535221,0.3635652959346771,0.8619697093963623,-0.01369480136781931,0.3789479434490204,0.8689589500427246,-0.004458453971892595
0.5021735429763794,0.9033228158950806,2.1142827222320193e-07,0.48490577936172485,0.8221734762191772,0.009053235873579979,0.4451315402984619,0.7742784023284912,0.00870442669838667,0.41196203231811523,0.7785382866859436,0.005678958725184202,0.38643234968185425,0.8064764142036438,0.0005601271986961365,0.43099528551101685,0.7372015714645386,0.0009199625346809626,0.4041707217693329,0.678191602230072,-0.005401978734880686,0.3910485506057739,0.6448771953582764,-0.01030695904046297,0.3854214549064636,0.6185101270675659,-0.013848360627889633,0.4043218791484833,0.7805455923080444,-0.007475297898054123,0.35087302327156067,0.7626999020576477,-0.012310958467423916,0.36153438687324524,0.7849102020263672,-0.010358572006225586,0.3820919692516327,0.7942437529563904,-0.007720925845205784,0.38846299052238464,0.8316258192062378,-0.014556820504367352,0.3477618992328644,0.8151078820228577,-0.017622921615839005,0.3626377582550049,0.8280891180038452,-0.009061853401362896,0.3812980353832245,0.834303081035614,-0.0026383246295154095,0.3827773928642273,0.8782735466957092,-0.02073531039059162,0.3627839684486389,0.8598601818084717,-0.01981527730822563,0.3778863549232483,0.8675119280815125,-0.008408250287175179,0.39443689584732056,0.8718927502632141,0.0011786420363932848
0.4997277855873108,0.8988598585128784,1.6776034783561045e-07,0.4870699644088745,0.816463828086853,0.008612553589046001,0.4483800530433655,0.7701054811477661,0.008859110996127129,0.413210391998291,0.7738525867462158,0.006656409241259098,0.3871799111366272,0.8010122179985046,0.0025171979796141386,0.436708927154541,0.7328173518180847,0.0009225622052326798,0.4055304229259491,0.6748388409614563,-0.004916204605251551,0.38687705993652344,0.6437457203865051,-0.008014095015823841,0.3767625689506531,0.6207650899887085,-0.010325503535568714,0.4085838198661804,0.7678216099739075,-0.007030552253127098,0.3531002402305603,0.7490742206573486,-0.01328900083899498,0.36494871973991394,0.7753449082374573,-0.010774873197078705,0.3864526152610779,0.7888962030410767,-0.006484510377049446,0.39122310280799866,0.8125733733177185,-0.013732295483350754,0.3468967080116272,0.798190176486969,-0.016749296337366104,0.36373671889305115,0.8157485723495483,-0.008359076455235481,0.38260412216186523,0.8235039710998535,-0.0017507801530882716,0.38408246636390686,0.856293797492981,-0.01961544342339039,0.3663868308067322,0.8445760607719421,-0.019661659374833107,0.38213127851486206,0.8540037274360657,-0.010533379390835762,0.397246390581131,0.8585031628608704,-0.0023066282738000154
0.5008680820465088,0.8901267647743225,-1.0961954188815071e-07,0.49377942085266113,0.8063861131668091,0.01687568612396717,0.4604213833808899,0.7544897794723511,0.022904440760612488,0.42829009890556335,0.7440318465232849,0.02514749951660633,0.40177151560783386,0.7626311779022217,0.026537079364061356,0.438470721244812,0.7141546010971069,0.0162893645465374,0.40138086676597595,0.692234456539154,0.01624571532011032,0.39615532755851746,0.7080468535423279,0.014858357608318329,0.4036434590816498,0.7184953093528748,0.013764281757175922,0.4076690971851349,0.7475188970565796,0.0063413335010409355,0.3581494390964508,0.7281315922737122,0.0075991712510585785,0.36684226989746094,0.7533994913101196,0.010377020575106144,0.3872055113315582,0.7684628963470459,0.013395068235695362,0.3878992199897766,0.7915688753128052,-0.002205711090937257,0.34483209252357483,0.7718995809555054,0.0008146224427036941,0.35879650712013245,0.7900614142417908,0.0066576143726706505,0.3780646026134491,0.8004508018493652,0.010145341977477074,0.37920254468917847,0.8368270993232727,-0.009228956885635853,0.3628552556037903,0.8189642429351807,-0.005289385560899973,0.3767058253288269,0.828676700592041,0.0028136405162513256,0.39186394214630127,0.834886908531189,0.009507371112704277
0.4958973824977875,0.880014181137085,-6.434422772372272e-08,0.48504477739334106,0.7965585589408875,0.014426681213080883,0.44919323921203613,0.7451969981193542,0.017608126625418663,0.41559404134750366,0.7434015274047852,0.017617885023355484,0.3890552222728729,0.768262505531311,0.016666458919644356,0.4346168637275696,0.7021167874336243,0.00903047900646925,0.3910532593727112,0.6788835525512695,0.006618627347052097,0.3870156407356262,0.6963764429092407,0.00436527281999588,0.39596742391586304,0.7056823968887329,0.0028583069797605276,0.40516385436058044,0.73707515001297,-0.0009022683370858431,0.35375726222991943,0.7168763875961304,-0.00020671046513598412,0.3634895980358124,0.7454055547714233,0.0024007707834243774,0.3839590847492218,0.7599756121635437,0.004795074462890625,0.38495194911956787,0.7817312479019165,-0.009295780211687088,0.34389880299568176,0.7661736011505127,-0.0055181714706122875,0.3575482666492462,0.7848449349403381,0.0013035103911533952,0.3759787976741791,0.7933416962623596,0.004625994712114334,0.37332355976104736,0.8268148303031921,-0.016442159190773964,0.3534262776374817,0.8089246153831482,-0.010899682529270649,0.3671416938304901,0.8203529715538025,-0.0005664773634634912,0.38206595182418823,0.8269670009613037,0.0071116783656179905
0.48431941866874695,0.86235511302948,9.542270618112525e-08,0.47181910276412964,0.7804358005523682,0.013258117251098156,0.4354594945907593,0.7294800877571106,0.016751129180192947,0.40142661333084106,0.7331284880638123,0.01666378043591976,0.37426990270614624,0.757222056388855,0.01538425125181675,0.4253879189491272,0.6840085387229919,0.010369982570409775,0.38475969433784485,0.6346282958984375,0.008159712888300419,0.3711923658847809,0.6197934150695801,0.0070656901225447655,0.3682810068130493,0.6072155237197876,0.006153161637485027,0.39767342805862427,0.7159919142723083,0.0012613877188414335,0.3480151891708374,0.6977455615997314,-9.87511666608043e-05,0.35623058676719666,0.7286230325698853,0.0023589946795254946,0.3750181198120117,0.7406284809112549,0.00504077086225152,0.37741079926490784,0.7577148079872131,-0.0066823954693973064,0.33716320991516113,0.7414823174476624,-0.005557305179536343,0.34798550605773926,0.7628642916679382,0.0018621244234964252,0.3649790585041046,0.7710352540016174,0.006386798340827227,0.36375322937965393,0.7994125485420227,-0.013648449443280697,0.3400488495826721,0.7795433402061462,-0.010651507414877415,0.35094547271728516,0.7926140427589417,-0.0013080057688057423,0.365865021944046,0.8004989624023438,0.006187225691974163
